dateflg,timeflg,INFLOW_STRETCHER,Infl_Stretcher_cum,INFLOW_AMBULATORY,Infl_Ambulatory_cum,Inflow_Total,Inflow_Cum_Total,INFLOW_AMBULANCES,Infl_Ambulances_cum,FLS,CUM_ADMREQ,CUM_BA1,WAITINGADM,TTStr,TRG_HALLWAY1,TRG_HALLWAY_TBS,reoriented_cum,reoriented_cum_MD,QTRACK1,RESUS,Pod_T,POD_GREEN,POD_GREEN_TBS,POD_YELLOW,POD_YELLOW_TBS,POD_ORANGE,POD_ORANGE_TBS,POD_CONS_MORE2H,POD_IMCONS_MORE4H,POD_XRAY_MORE2H,POD_CT_MORE2H,POST_POD1,VERTSTRET,RAZ_TBS,RAZ_LAZYBOY,RAZ_WAITINGREZ,AMBVERT1,AMBVERTTBS,QTrack_TBS,Garage_TBS,RAZ_CONS_MORE2H,RAZ_IMCONS_MORE4H,RAZ_XRAY_MORE2H,RAZ_CT_MORE2H1,PSYCH1,PSYCH_WAITINGADM
12/27/20,9,5,18,3,13,8,31,1,7,0,9,2,17,41,0,0,1,0,0,4,26,9,0,7,0,10,0,8,2,3,6,0,7,3,3,2,6,1,,,2,1,0,0,4,2
12/27/20,8,1,13,6,10,7,23,0,6,0,8,2,16,38,0,0,0,0,0,5,26,9,0,7,0,10,0,7,2,3,5,0,3,0,2,2,8,8,,,5,1,0,0,4,2
12/27/20,7,1,12,2,4,3,16,0,6,0,6,2,14,39,0,0,0,0,0,4,26,8,0,9,0,9,0,6,2,5,7,0,5,0,3,4,2,2,,,3,2,0,0,4,2
12/27/20,6,0,11,0,2,0,13,0,6,0,6,1,14,40,0,0,0,0,0,4,26,9,0,9,0,8,0,6,3,5,9,0,6,0,4,4,0,0,,,3,2,0,2,4,2
12/27/20,5,2,11,0,2,2,13,0,6,0,4,0,13,40,0,0,0,0,0,4,26,9,0,9,0,8,0,7,3,5,10,0,6,0,3,4,0,0,,,4,1,3,2,4,2
12/27/20,4,1,9,1,2,2,11,1,6,0,3,0,13,43,0,0,0,0,0,5,27,9,0,10,0,8,0,7,3,5,9,0,7,1,3,6,1,1,,,4,1,3,3,4,2
12/27/20,3,2,8,0,1,2,9,2,5,0,0,0,10,42,0,0,0,0,0,4,28,8,0,10,1,10,0,6,2,2,7,0,6,1,2,7,0,0,,,4,1,0,1,4,2
12/27/20,2,3,6,1,1,4,7,1,3,0,0,0,10,39,0,0,0,0,0,5,25,7,0,9,0,9,0,4,4,2,5,0,5,0,2,5,1,0,,,3,1,0,2,4,2
12/27/20,1,3,3,0,0,3,3,2,2,0,0,0,10,43,0,0,0,0,0,4,27,8,0,10,2,9,0,3,3,2,3,0,8,4,3,4,1,1,,,2,0,0,3,4,2
12/26/20,24,2,86,3,87,5,173,2,37,1,34,31,10,42,0,0,4,5,0,5,26,7,0,8,0,11,0,3,2,1,3,0,8,3,3,9,3,3,,,2,1,0,3,3,2
12/26/20,23,6,84,0,84,6,168,2,35,0,34,30,11,43,0,0,4,5,0,5,24,7,0,8,0,9,0,2,1,1,2,0,11,2,5,6,3,1,,,3,1,0,4,3,2
12/26/20,22,4,78,0,84,4,162,1,33,0,31,27,11,42,0,0,4,5,0,3,29,9,1,10,0,10,0,3,0,4,1,0,7,3,4,5,8,1,,,0,0,0,2,3,2
12/26/20,21,0,74,6,84,6,158,1,32,0,29,26,9,40,0,0,4,5,0,2,30,9,0,10,0,11,0,1,1,4,1,0,5,2,2,6,12,5,,,0,0,0,2,3,1
12/26/20,20,3,74,2,78,5,152,1,31,0,29,24,12,44,2,0,4,5,0,3,30,10,0,11,0,9,0,1,1,0,1,0,5,2,2,3,13,6,,,1,0,3,5,4,2
12/26/20,19,0,71,5,76,5,147,0,30,0,24,22,10,46,2,0,4,5,0,4,31,9,0,11,0,11,0,3,1,0,0,0,6,1,4,5,15,10,,,1,0,2,5,3,2
12/26/20,18,2,71,3,71,5,142,1,30,0,22,20,10,46,2,0,4,5,1,3,34,10,0,13,1,11,0,1,0,1,1,0,4,0,2,6,19,12,,,1,0,1,2,3,2
12/26/20,17,5,69,8,68,13,137,1,29,1,21,18,11,60,3,2,4,5,1,4,41,13,1,14,0,14,1,2,0,1,0,0,9,2,3,6,18,15,,,1,0,1,2,3,2
12/26/20,16,3,64,6,60,9,124,2,28,0,19,13,14,67,4,4,4,5,1,3,41,13,2,15,1,13,0,3,0,1,1,0,16,6,4,8,17,13,,,0,0,0,3,3,2
12/26/20,15,8,61,13,54,21,115,1,26,0,17,13,12,68,2,2,3,4,1,4,44,13,2,16,3,15,0,6,0,1,0,0,15,9,3,5,15,12,,,1,0,0,3,3,2
12/26/20,14,7,53,6,41,13,94,1,25,0,16,12,12,56,0,0,2,4,0,4,41,12,2,14,3,15,1,4,1,1,2,0,8,2,4,6,10,5,,,2,0,3,1,3,2
12/26/20,13,8,46,8,35,16,81,3,24,1,15,12,11,50,0,0,1,3,0,4,35,8,1,13,3,14,2,5,1,1,0,0,6,0,3,5,13,8,,,3,0,0,1,5,3
12/26/20,12,9,38,9,27,18,65,6,21,0,15,12,12,47,0,0,1,3,0,3,32,7,2,12,2,13,4,5,1,0,0,0,7,1,3,4,8,4,,,3,0,0,1,5,3
12/26/20,11,8,29,4,18,12,47,4,15,0,15,10,14,40,0,0,1,3,0,2,29,8,2,10,2,11,1,5,1,0,0,0,5,0,1,3,2,1,,,2,0,0,1,4,3
12/26/20,10,5,21,5,14,10,35,3,11,0,14,10,13,35,0,0,1,3,0,2,25,9,2,8,2,8,0,5,1,0,0,0,4,1,1,2,3,1,,,2,0,0,1,4,3
12/26/20,9,4,16,6,9,10,25,2,8,0,13,10,13,32,0,0,1,3,0,3,23,8,1,8,2,7,0,4,1,0,0,0,2,0,1,0,5,1,,,2,0,0,1,4,3
12/26/20,8,4,12,2,3,6,15,3,6,0,13,6,17,31,0,0,0,3,0,2,24,8,0,6,0,10,0,4,0,1,2,0,1,0,1,0,2,2,,,2,0,0,0,4,3
12/26/20,7,1,8,0,1,1,9,0,3,0,11,6,15,31,0,0,0,3,0,2,23,7,0,6,0,10,0,2,1,1,2,0,2,0,1,0,0,0,,,2,0,0,0,4,3
12/26/20,6,0,7,0,1,0,8,0,3,0,10,5,15,33,0,0,0,3,0,2,24,9,0,7,0,8,0,2,1,1,3,0,3,0,2,0,1,0,,,2,0,0,1,4,3
12/26/20,5,2,7,0,1,2,8,1,3,0,9,4,15,35,0,0,0,3,0,2,26,10,0,8,0,8,0,2,2,2,4,0,4,1,2,0,0,0,,,2,0,0,1,3,3
12/26/20,4,3,5,1,1,4,6,1,2,0,9,2,16,33,0,0,0,3,0,2,25,10,0,7,0,8,0,2,1,2,4,0,3,0,2,0,1,1,,,2,0,0,1,3,3
12/26/20,3,1,2,0,0,1,2,1,1,0,8,2,16,37,0,0,0,0,0,3,27,12,0,7,0,8,0,2,1,3,7,0,3,1,2,1,0,0,,,7,0,0,3,4,3
12/26/20,2,0,1,0,0,0,1,0,0,0,7,2,15,41,0,0,0,0,0,3,29,13,0,8,1,8,0,1,1,3,6,0,5,1,3,2,0,0,,,4,0,0,3,4,3
12/26/20,1,1,1,0,0,1,1,0,0,0,4,1,13,45,0,0,0,0,0,4,31,12,0,9,1,10,0,1,1,2,2,0,6,0,4,2,1,1,,,2,0,0,3,4,3
12/25/20,24,2,71,1,71,3,142,2,39,0,31,29,10,48,0,0,3,1,0,5,32,12,0,10,1,10,0,2,1,2,2,0,7,0,5,2,0,0,,,1,0,0,2,4,2
12/25/20,23,2,69,3,70,5,139,2,37,0,30,24,14,45,0,0,3,1,0,4,32,11,0,11,0,10,1,1,1,0,2,0,5,0,4,3,1,0,,,0,0,0,0,4,2
12/25/20,22,3,67,4,67,7,134,2,35,0,26,23,11,44,0,0,3,1,0,4,32,14,0,10,0,8,0,2,1,1,3,0,4,0,4,2,1,0,,,1,0,0,0,4,2
12/25/20,21,3,64,2,63,5,127,2,33,1,25,20,14,48,0,0,3,1,0,3,34,13,1,10,0,11,0,1,1,2,5,0,8,0,6,3,1,0,,,1,0,0,0,3,2
12/25/20,20,1,61,2,61,3,122,0,31,0,25,21,13,48,0,0,3,1,0,3,33,13,0,11,0,9,1,1,1,1,4,0,8,0,6,3,2,0,,,2,0,0,1,4,2
12/25/20,19,4,60,2,59,6,119,4,31,0,22,19,11,53,0,0,3,1,0,2,37,13,1,12,1,12,1,5,1,1,4,0,9,0,5,5,3,1,,,2,0,0,1,5,1
12/25/20,18,3,56,3,57,6,113,1,27,0,21,19,11,53,0,0,3,1,0,3,37,12,2,12,1,13,1,8,0,3,6,0,9,0,5,4,6,2,,,2,0,0,1,4,1
12/25/20,17,4,53,5,54,9,107,1,26,0,20,17,13,54,0,0,3,1,0,2,38,11,2,13,1,14,0,6,1,3,6,0,10,0,4,5,4,0,,,5,0,0,3,4,1
12/25/20,16,4,49,5,49,9,98,4,25,1,16,16,12,58,1,1,0,1,0,3,40,13,4,14,1,13,0,5,2,0,5,0,10,0,4,6,7,4,,,2,0,1,2,4,1
12/25/20,15,1,45,5,44,6,89,1,21,0,14,13,13,53,0,0,0,1,0,3,39,12,2,14,0,13,0,6,2,2,4,0,8,0,4,4,5,2,,,3,0,1,0,3,1
12/25/20,14,9,44,3,39,12,83,3,20,0,14,12,14,52,0,0,0,1,0,4,37,12,3,13,1,12,0,1,2,2,6,0,9,3,4,6,3,1,,,1,0,1,0,2,1
12/25/20,13,5,35,6,36,11,71,0,17,0,12,12,12,47,0,0,0,1,0,4,36,10,2,14,2,12,0,5,1,1,4,0,5,0,3,4,9,3,,,1,0,1,0,2,1
12/25/20,12,5,30,5,30,10,60,3,17,0,12,11,14,49,0,0,0,1,0,3,38,13,1,12,2,13,0,7,1,1,3,0,5,0,3,4,8,5,,,2,0,1,1,3,2
12/25/20,11,2,25,7,25,9,50,0,14,0,10,11,12,45,0,0,0,0,0,2,33,11,0,12,0,10,0,8,1,1,0,0,7,0,2,8,7,2,,,2,0,1,0,3,2
12/25/20,10,4,23,6,18,10,41,1,14,0,10,6,17,42,0,0,0,0,0,2,33,11,0,12,0,10,0,7,1,0,0,0,4,0,1,5,5,3,,,2,0,0,0,3,2
12/25/20,9,3,19,4,12,7,31,2,13,0,9,6,16,42,0,0,0,0,0,1,34,11,0,12,0,11,0,7,1,0,0,0,4,0,0,2,5,3,,,3,0,0,0,3,2
12/25/20,8,5,16,0,8,5,24,4,11,0,7,6,15,40,0,0,0,0,0,3,31,11,1,10,0,10,3,7,1,0,0,0,3,1,0,2,1,1,,,2,1,0,0,3,2
12/25/20,7,1,11,2,8,3,19,1,7,0,6,6,14,36,0,0,0,0,0,3,27,10,0,10,0,7,0,7,1,0,0,0,3,1,0,2,1,1,,,2,1,0,0,3,2
12/25/20,6,2,10,0,6,2,16,2,6,0,6,5,15,36,0,0,0,0,0,3,29,11,2,11,0,7,0,4,1,0,0,0,1,0,0,4,2,0,,,1,1,0,0,3,2
12/25/20,5,2,8,0,6,2,14,1,4,0,6,4,16,38,0,0,0,0,0,3,30,10,1,12,0,8,0,4,1,0,0,0,2,0,1,1,5,1,,,1,1,0,0,3,2
12/25/20,4,1,6,3,6,4,12,0,3,0,3,2,15,39,0,0,0,0,0,3,31,9,1,13,1,9,0,5,1,0,0,0,2,0,1,0,4,4,,,1,1,0,0,3,2
12/25/20,3,2,5,2,3,4,8,2,3,0,2,2,14,42,0,0,0,0,0,3,32,10,2,13,1,9,0,6,1,0,0,0,4,0,2,2,2,2,,,2,0,0,0,3,2
12/25/20,2,2,3,1,1,3,4,1,1,0,0,2,12,41,0,0,0,0,0,4,30,11,0,11,0,8,1,5,1,0,0,0,4,0,2,1,2,1,,,3,0,0,0,3,2
12/25/20,1,1,1,0,0,1,1,0,0,0,0,1,12,43,0,0,0,0,0,4,31,13,0,10,0,8,0,3,1,0,0,0,5,0,2,2,2,0,,,3,0,0,0,3,2
12/24/20,24,3,90,2,64,5,154,1,33,0,29,30,14,47,0,0,6,12,0,4,36,14,0,13,0,9,2,3,1,2,5,0,5,1,2,2,1,1,,,2,0,0,2,2,2
12/24/20,23,6,87,0,62,6,149,3,32,0,24,28,11,49,0,0,6,12,0,4,36,14,1,12,0,10,0,1,2,4,5,0,6,0,4,2,0,0,,,2,0,0,2,3,1
12/24/20,22,3,81,0,62,3,143,1,29,0,21,25,11,52,0,0,6,12,0,3,38,14,1,13,0,11,0,2,1,9,5,0,9,1,4,3,0,0,,,1,0,1,3,2,1
12/24/20,21,6,78,3,62,9,140,4,28,0,21,23,13,49,1,1,6,12,0,4,35,12,0,12,0,11,0,2,1,10,5,0,7,0,2,3,3,1,,,2,0,1,3,2,1
12/24/20,20,1,72,2,59,3,131,0,24,0,20,23,12,51,2,2,6,12,0,4,38,12,0,14,2,12,0,2,1,6,5,0,6,0,3,2,4,2,,,1,0,0,2,1,1
12/24/20,19,5,71,3,57,8,128,2,24,0,18,23,11,61,5,5,6,12,0,5,41,14,0,12,2,15,0,2,0,7,5,0,8,0,5,3,1,1,,,3,0,2,1,2,1
12/24/20,18,4,66,3,54,7,120,3,22,2,17,21,13,61,6,6,6,8,0,3,40,14,0,14,0,12,0,6,0,4,3,0,9,0,6,2,1,0,,,2,0,2,1,3,1
12/24/20,17,8,62,5,51,13,113,2,19,0,17,21,13,61,2,2,6,6,0,3,44,14,0,15,2,15,0,6,0,8,7,0,8,1,5,2,7,2,,,4,0,0,2,4,1
12/24/20,16,2,54,3,46,5,100,0,17,0,15,17,15,63,0,0,6,5,0,3,46,15,2,14,0,17,0,6,0,6,7,0,9,1,5,2,3,3,,,6,0,4,2,5,2
12/24/20,15,10,52,2,43,12,95,4,17,0,14,15,17,64,0,0,6,4,0,3,43,14,2,12,0,17,0,6,0,4,4,0,13,0,5,6,3,3,,,4,0,2,3,5,2
12/24/20,14,5,42,2,41,7,83,3,13,0,12,12,18,63,0,0,6,4,0,4,39,11,1,13,0,15,0,4,0,5,5,0,15,1,5,8,2,0,,,4,0,2,2,5,2
12/24/20,13,3,37,3,39,6,76,0,10,0,12,8,22,62,0,0,5,2,0,3,39,12,0,13,0,14,1,3,0,3,5,0,18,3,7,7,7,4,,,2,0,0,1,2,1
12/24/20,12,6,34,5,36,11,70,1,10,0,11,8,21,59,0,0,5,2,0,2,38,13,1,13,0,12,0,6,0,3,5,0,18,7,8,6,6,3,,,1,0,0,2,1,1
12/24/20,11,6,28,10,31,16,59,1,9,0,8,8,18,56,0,0,5,2,1,3,39,13,0,13,1,13,0,11,1,3,6,0,13,3,5,2,6,3,,,2,0,0,2,1,1
12/24/20,10,5,22,6,21,11,43,0,8,0,7,8,17,53,0,0,2,0,0,2,39,11,0,13,1,15,0,14,1,3,6,0,11,3,5,1,6,5,,,2,0,0,2,1,1
12/24/20,9,3,17,3,15,6,32,0,8,0,7,8,17,50,0,0,2,0,0,3,42,14,0,14,1,14,0,14,1,2,6,0,4,0,2,1,4,2,,,2,0,0,2,1,1
12/24/20,8,3,14,4,12,7,26,0,8,0,6,8,16,47,0,0,2,0,0,3,41,14,1,13,1,14,0,13,0,2,6,0,2,0,2,1,4,4,,,2,0,0,2,1,1
12/24/20,7,1,11,0,8,1,19,0,8,0,5,6,17,47,0,0,2,0,0,2,41,12,0,14,1,15,1,13,0,1,5,1,2,0,2,1,0,0,,,2,0,0,2,1,1
12/24/20,6,3,10,0,8,3,18,0,8,0,5,6,17,45,0,0,2,0,0,2,39,12,2,13,0,14,0,11,0,1,4,0,3,0,3,0,2,0,,,1,0,0,2,1,1
12/24/20,5,1,7,1,8,2,15,1,8,0,5,5,18,45,0,0,2,0,0,2,39,12,0,14,0,13,0,10,0,1,4,0,3,0,3,1,3,1,,,1,0,0,2,1,1
12/24/20,4,1,6,0,7,1,13,1,7,0,5,3,20,48,0,0,1,0,0,4,39,13,0,14,0,12,0,11,0,1,3,0,4,0,3,1,5,1,,,1,0,0,2,1,1
12/24/20,3,1,5,2,7,3,12,1,6,0,4,2,20,50,1,1,1,0,0,5,39,14,0,14,1,11,0,9,0,1,2,0,4,0,3,3,4,3,,,3,0,0,2,1,1
12/24/20,2,4,4,2,5,6,9,3,5,0,1,1,18,49,1,1,1,0,0,5,38,13,0,13,1,12,0,5,0,1,2,0,4,0,3,1,2,1,,,2,0,0,1,1,1
12/24/20,1,0,0,3,3,3,3,2,2,1,1,0,18,52,0,0,0,0,0,5,41,15,1,12,1,14,0,3,0,5,6,0,5,0,3,1,2,0,,,0,0,0,0,1,1
12/23/20,24,0,97,4,82,4,179,1,44,1,34,30,17,55,3,2,19,10,0,5,40,12,0,13,0,15,0,2,0,5,5,0,6,1,3,3,3,2,,,0,0,0,0,1,1
12/23/20,23,2,97,2,78,4,175,1,43,0,34,30,17,59,2,2,19,10,0,5,43,13,1,15,2,15,0,1,0,6,2,0,8,1,4,2,3,1,,,0,0,0,1,1,1
12/23/20,22,3,95,5,76,8,171,2,42,0,31,25,19,61,4,4,19,9,0,4,44,14,1,15,2,15,0,2,0,7,4,0,6,0,5,4,5,3,,,1,0,0,0,3,1
12/23/20,21,4,92,1,71,5,163,2,40,1,30,25,18,60,6,6,17,9,0,4,41,14,2,13,0,14,0,1,0,6,6,0,6,0,5,4,4,0,,,1,0,9,0,3,1
12/23/20,20,6,88,2,70,8,158,3,38,0,30,25,18,62,3,3,17,9,0,5,45,13,2,15,1,17,0,0,0,5,4,0,6,0,4,5,4,0,,,1,0,2,3,3,1
12/23/20,19,3,82,3,68,6,150,3,35,0,26,23,16,63,4,4,16,7,0,4,45,13,1,15,1,17,1,3,0,10,5,0,7,1,5,5,3,1,,,1,0,1,6,3,1
12/23/20,18,11,79,4,65,15,144,5,32,0,25,22,16,62,4,4,14,6,0,4,44,12,1,15,1,17,2,3,0,9,2,0,8,1,4,4,5,3,,,1,0,1,3,2,1
12/23/20,17,3,68,3,61,6,129,2,27,0,21,18,16,56,3,3,14,5,0,4,39,11,1,15,0,13,0,1,0,8,3,0,8,1,5,4,7,4,,,2,0,0,3,2,1
12/23/20,16,6,65,7,58,13,123,2,25,0,18,19,12,57,2,2,13,4,0,4,43,12,2,15,1,16,1,2,1,9,5,0,7,1,1,8,7,3,,,1,0,0,1,1,0
12/23/20,15,8,59,8,51,16,110,4,23,0,17,20,11,53,2,2,11,3,0,4,41,11,0,13,0,17,0,3,1,11,5,0,5,1,0,8,8,4,,,0,0,0,2,1,0
12/23/20,14,8,51,5,43,13,94,5,19,0,17,18,13,57,0,0,10,3,0,3,43,12,2,15,2,16,0,3,1,7,4,0,10,1,3,6,7,5,,,3,0,2,2,1,1
12/23/20,13,7,43,6,38,13,81,4,14,0,17,17,14,56,0,0,9,1,0,4,40,11,1,15,3,14,0,2,0,5,3,0,11,2,3,6,6,3,,,3,0,2,1,1,1
12/23/20,12,7,36,7,32,14,68,3,10,1,14,17,12,48,1,1,9,0,0,3,35,10,0,13,1,12,0,5,1,3,1,0,8,1,3,4,6,3,,,3,0,2,1,1,1
12/23/20,11,5,29,10,25,15,54,1,7,1,11,15,11,50,0,0,7,0,0,3,36,11,0,12,2,13,0,9,2,3,1,0,10,1,4,6,6,3,,,2,0,1,1,1,1
12/23/20,10,4,24,6,15,10,39,0,6,0,9,10,15,50,0,0,6,0,0,3,35,11,0,12,2,12,0,8,2,3,1,0,11,2,4,4,1,1,,,1,0,2,1,1,1
12/23/20,9,9,20,4,9,13,29,1,6,0,9,9,16,45,0,0,3,0,0,3,33,10,0,11,2,12,1,7,2,4,1,0,8,3,3,2,3,2,,,1,0,2,1,1,1
12/23/20,8,3,11,3,5,6,16,0,5,0,9,9,16,40,0,0,3,0,0,4,29,9,0,9,0,11,0,6,1,4,1,0,5,0,3,2,2,2,,,1,0,2,1,2,2
12/23/20,7,0,8,0,2,0,10,0,5,0,6,9,13,41,0,0,3,0,0,4,30,9,0,10,0,11,0,5,1,3,1,0,5,0,3,2,0,0,,,1,0,2,1,2,2
12/23/20,6,1,8,0,2,1,10,1,5,0,6,9,13,43,0,0,3,0,0,5,31,8,0,10,0,13,1,4,1,1,2,0,5,0,3,2,0,0,,,1,0,1,1,2,2
12/23/20,5,1,7,0,2,1,9,1,4,0,4,8,12,44,0,0,3,0,0,4,33,9,0,11,0,13,1,7,1,1,1,0,5,2,3,0,0,0,,,1,0,1,1,2,2
12/23/20,4,3,6,0,2,3,8,1,3,0,4,5,15,45,0,0,3,0,0,4,34,10,0,12,0,12,0,4,1,1,1,0,5,2,3,0,0,0,,,2,0,1,1,2,2
12/23/20,3,1,3,1,2,2,5,1,2,0,1,2,15,45,0,0,2,0,0,4,34,10,0,12,1,12,0,4,0,1,3,0,5,0,4,1,0,0,,,1,0,1,1,2,2
12/23/20,2,0,2,0,1,0,3,0,1,0,0,2,14,45,0,0,2,0,0,4,34,11,0,12,1,11,0,3,0,1,5,0,5,0,3,2,1,0,,,2,0,1,1,2,2
12/23/20,1,2,2,1,1,3,3,1,1,0,0,0,16,49,0,0,2,0,0,4,37,13,0,13,1,11,0,2,0,2,5,0,6,0,4,1,2,1,,,2,0,1,2,2,2
12/22/20,24,4,99,0,59,4,158,2,39,0,47,42,16,52,1,1,10,10,0,4,38,13,1,15,0,10,0,2,0,1,5,0,7,0,4,4,1,0,,,1,0,1,2,2,2
12/22/20,23,1,95,1,59,2,154,0,37,0,42,38,15,54,0,0,10,10,0,4,41,13,0,15,0,13,0,3,0,2,5,0,7,0,4,2,2,0,,,1,0,1,2,2,1
12/22/20,22,0,94,1,58,1,152,0,37,0,40,35,16,55,0,0,10,10,0,4,41,13,0,16,2,12,0,3,0,5,6,0,8,0,5,2,1,0,,,1,0,1,4,2,1
12/22/20,21,2,94,1,57,3,151,0,37,0,39,33,17,62,4,4,10,10,0,4,40,13,0,14,0,13,0,4,0,3,5,0,12,0,5,4,1,0,,,1,0,1,7,2,1
12/22/20,20,7,92,0,56,7,148,5,37,0,36,31,16,65,5,5,10,9,0,4,40,13,1,14,0,13,0,3,0,4,6,0,13,1,5,7,1,0,,,2,0,1,6,3,1
12/22/20,19,4,85,0,56,4,141,4,32,0,35,27,19,68,10,7,10,9,0,5,38,13,0,12,0,13,0,3,0,4,6,0,12,0,4,9,0,0,,,1,0,1,6,3,1
12/22/20,18,7,81,3,56,10,137,2,28,0,30,24,18,65,7,6,10,6,0,5,42,14,0,16,0,12,1,8,0,3,4,0,9,0,5,8,6,2,,,2,0,1,6,2,1
12/22/20,17,7,74,5,53,12,127,1,26,0,26,22,17,65,5,4,9,6,0,6,40,14,0,14,0,12,0,6,0,5,2,0,11,0,5,7,6,3,,,2,0,1,9,3,2
12/22/20,16,6,67,3,48,9,115,3,25,0,24,20,17,67,3,3,9,3,0,5,41,15,0,12,0,14,0,5,1,3,3,0,15,0,7,7,4,3,,,5,0,1,3,3,2
12/22/20,15,11,61,3,45,14,106,4,22,0,19,20,12,64,2,2,9,3,1,5,40,16,1,13,1,11,0,5,0,1,5,0,14,1,7,4,3,0,,,4,0,1,1,3,2
12/22/20,14,6,50,4,42,10,92,5,18,0,19,19,13,56,0,0,9,3,1,5,36,14,0,11,2,11,0,3,0,3,5,0,11,0,7,3,6,2,,,2,0,0,3,4,2
12/22/20,13,7,44,7,38,14,82,2,13,0,19,18,14,55,1,1,9,2,1,5,35,14,1,12,1,9,0,6,1,2,5,0,10,0,8,4,6,2,,,2,0,0,2,4,2
12/22/20,12,6,37,3,31,9,68,4,11,1,18,18,14,54,0,0,8,1,0,6,35,12,2,10,1,13,0,6,1,3,5,0,9,0,6,3,4,1,,,2,0,0,2,4,3
12/22/20,11,8,31,6,28,14,59,2,7,0,17,15,20,55,0,0,5,0,0,4,36,13,3,10,1,13,1,6,1,2,2,0,8,0,5,4,8,3,,,3,0,0,2,7,6
12/22/20,10,7,23,4,22,11,45,2,5,0,15,10,23,51,0,0,5,0,0,4,33,9,0,12,2,12,0,8,1,2,2,0,8,1,5,2,4,2,,,2,0,0,2,6,5
12/22/20,9,6,16,8,18,14,34,1,3,0,13,9,23,43,0,0,5,0,0,3,31,10,0,10,2,11,0,10,0,3,4,0,3,0,3,2,5,1,,,1,0,0,2,6,5
12/22/20,8,4,10,2,10,6,20,1,2,0,12,9,22,40,0,0,4,0,0,3,29,8,0,9,1,12,0,8,0,3,5,0,2,0,2,1,3,2,,,1,0,0,1,6,5
12/22/20,7,1,6,6,8,7,14,0,1,0,9,9,19,41,0,0,1,0,0,3,30,9,0,9,0,12,0,12,0,2,6,0,2,0,2,0,3,1,,,1,0,0,1,6,4
12/22/20,6,0,5,0,2,0,7,0,1,0,9,8,20,45,0,0,0,0,0,3,35,10,0,9,0,16,0,10,0,2,4,0,1,0,1,1,0,0,,,1,0,0,1,6,4
12/22/20,5,0,5,0,2,0,7,0,1,0,9,5,23,48,0,0,0,0,0,3,35,12,0,10,0,13,0,7,0,1,2,0,4,0,3,2,0,0,,,2,0,1,1,6,4
12/22/20,4,0,5,0,2,0,7,0,1,0,7,4,22,49,0,0,0,0,0,3,36,13,0,10,0,13,0,6,0,1,4,0,4,1,3,1,0,0,,,2,0,0,1,6,4
12/22/20,3,3,5,0,2,3,7,1,1,0,5,3,21,48,0,0,0,0,0,3,35,13,1,9,0,13,2,7,0,1,4,0,3,0,3,2,1,1,,,2,0,0,1,7,4
12/22/20,2,0,2,2,2,2,4,0,0,0,3,3,19,49,0,0,0,0,0,3,36,13,1,11,0,12,1,5,0,1,2,0,3,0,3,1,1,1,,,3,1,0,1,7,4
12/22/20,1,2,2,0,0,2,2,0,0,0,2,1,20,52,3,3,0,0,0,4,34,13,2,10,2,11,0,5,0,1,0,0,4,0,4,0,0,0,,,2,0,0,1,7,4
12/21/20,24,5,110,1,73,6,183,3,43,0,42,34,19,53,4,4,5,14,0,4,35,14,2,11,1,10,0,4,0,1,1,0,3,0,3,0,0,0,,,1,0,0,3,7,4
12/21/20,23,2,105,0,72,2,177,1,40,0,41,34,18,53,0,0,5,14,0,4,38,14,2,13,1,11,0,4,0,1,1,0,4,0,4,2,2,0,,,2,0,0,1,7,5
12/21/20,22,3,103,3,72,6,175,1,39,0,34,33,12,52,1,1,5,14,1,4,35,14,2,13,0,8,2,3,0,1,1,0,4,0,4,5,4,0,,,4,0,0,1,8,2
12/21/20,21,4,100,3,69,7,169,3,38,0,32,32,11,53,2,1,4,14,0,3,35,13,2,12,0,10,1,2,0,2,2,0,5,0,4,5,8,3,,,4,0,0,2,8,2
12/21/20,20,1,96,3,66,4,162,0,35,0,30,25,15,57,4,2,4,11,0,3,37,14,2,15,0,8,0,2,0,1,1,0,5,0,2,5,6,3,,,4,0,0,1,8,2
12/21/20,19,5,95,4,63,9,158,3,35,0,28,26,13,58,5,5,3,9,0,3,38,13,0,16,0,9,0,3,0,2,2,0,4,0,2,5,9,4,,,2,0,0,1,8,3
12/21/20,18,9,90,7,59,16,149,2,32,0,25,25,11,60,4,3,3,7,0,3,39,14,2,16,0,9,0,3,0,3,1,0,6,1,3,4,6,2,,,4,0,0,2,8,3
12/21/20,17,6,81,5,52,11,133,3,30,0,25,26,12,59,5,3,2,7,0,4,39,12,1,16,1,11,0,3,0,1,1,0,4,0,2,5,11,4,,,3,0,0,1,7,3
12/21/20,16,8,75,2,47,10,122,4,27,1,24,25,14,65,3,3,2,4,0,4,41,14,0,16,2,11,1,4,0,3,2,0,8,1,4,2,16,15,,,5,0,0,1,9,5
12/21/20,15,5,67,9,45,14,112,3,23,0,22,21,18,61,0,0,2,3,0,4,36,13,0,13,1,10,0,5,0,2,1,0,11,1,4,3,13,13,,,6,0,1,3,10,6
12/21/20,14,6,62,10,36,16,98,3,20,0,19,18,19,60,0,0,2,3,0,4,33,14,2,10,1,9,0,3,0,1,1,0,13,3,2,6,7,6,,,5,0,0,3,10,6
